1 53200 2.4532835483551025 0.1624523401260376 1.478798270225525 13.414539337158203 0.21909311413764954 20.97455596923828
1 53300 1.0987869501113892 0.24880504608154297 0.698798656463623 26.83400535583496 0.043637361377477646 19.88506317138672
1 53400 2.2164952754974365 0.1492529809474945 1.4907581806182861 18.09693717956543 0.15447665750980377 26.71681022644043
1 53500 1.1801533699035645 0.25314486026763916 0.6693529486656189 26.54856300354004 0.022873712703585625 25.029069900512695
1 53600 0.9051985144615173 0.26747503876686096 0.5906341075897217 26.888702392578125 0.05114160478115082 17.181833267211914
1 53700 1.6113494634628296 0.193682461977005 0.6577450037002563 20.51926040649414 0.06492255628108978 20.483274459838867
1 53800 0.5418232679367065 0.2488469034433365 0.33357754349708557 37.472190856933594 0.004545676987618208 15.66177749633789
1 53900 0.5004169940948486 0.2547072768211365 0.2746369540691376 35.5516357421875 0.0048256004229187965 22.58495330810547
1 54000 1.7809996604919434 0.20700353384017944 0.9750871658325195 22.01547622680664 0.04258151352405548 20.12055015563965
1 54100 3.075446844100952 0.1813352257013321 2.3981282711029053 18.454492568969727 0.14048002660274506 24.176969528198242
1 54200 3.484055995941162 0.21075481176376343 2.2198753356933594 15.439949035644531 0.4795181155204773 41.53020095825195
1 54300 1.2526352405548096 0.23792703449726105 0.7361657619476318 30.10111427307129 0.020154498517513275 19.683032989501953
1 54400 0.06756934523582458 0.2559308409690857 0.029953889548778534 48.01035690307617 0.0008121050777845085 24.386995315551758
1 54500 1.6193748712539673 0.236791729927063 0.7590579986572266 28.341978073120117 0.015160925686359406 13.652162551879883
1 54600 0.9630553722381592 0.23844340443611145 0.7890918254852295 32.770347595214844 0.011064676567912102 21.80722999572754
1 54700 1.7082276344299316 0.19590161740779877 0.836930513381958 19.589359283447266 0.07208135724067688 31.454853057861328
1 54800 1.8058335781097412 0.2085733711719513 1.1787652969360352 16.632511138916016 0.29344412684440613 36.232391357421875
1 54900 3.7101242542266846 0.17287400364875793 2.2029874324798584 14.528526306152344 0.2157379686832428 27.614011764526367
1 55000 1.1491179466247559 0.19151781499385834 0.7318549156188965 23.41388702392578 0.06597452610731125 15.72055721282959
1 55100 0.48177602887153625 0.2411908507347107 0.26946935057640076 31.175586700439453 0.008940055035054684 13.748892784118652
1 55200 3.0107903480529785 0.17610564827919006 2.235034465789795 18.43277931213379 0.1360606998205185 24.875822067260742
1 55300 0.8611252307891846 0.2335147112607956 0.5618245005607605 31.52724838256836 0.010679766535758972 14.452957153320312
1 55400 1.7527093887329102 0.21045732498168945 1.083409070968628 21.50663185119629 0.0680762305855751 23.697956085205078
1 55500 2.0161807537078857 0.17926029860973358 1.2066372632980347 21.65780258178711 0.1289600282907486 18.049341201782227
1 55600 4.272155284881592 0.133541539311409 3.000304937362671 16.206546783447266 0.2322557419538498 52.51108932495117
1 55700 1.908697247505188 0.2182382196187973 1.1603790521621704 18.41615867614746 0.20464003086090088 20.151472091674805
1 55800 0.20946422219276428 0.24543844163417816 0.12356175482273102 38.69255447387695 0.0033371453173458576 18.48464012145996
1 55900 1.5192803144454956 0.2080037146806717 0.9613097906112671 25.4876766204834 0.0855037271976471 16.215295791625977
1 56000 1.797426462173462 0.24066422879695892 0.7296111583709717 21.068296432495117 0.060797255486249924 17.743488311767578
1 56100 1.4077157974243164 0.18773746490478516 0.9088894128799438 25.333480834960938 0.05715809017419815 16.945878982543945
1 56200 1.7185571193695068 0.1717289388179779 1.182573914527893 25.183765411376953 0.08397074043750763 24.359851837158203
1 56300 3.311431407928467 0.23335300385951996 2.2397348880767822 15.605670928955078 0.28306442499160767 32.642093658447266
1 56400 3.6811065673828125 0.13494284451007843 2.7191162109375 17.614471435546875 0.27122387290000916 29.419326782226562
1 56500 3.1701741218566895 0.14400304853916168 2.010559558868408 14.680789947509766 0.161546990275383 18.268278121948242
1 56600 2.8963897228240967 0.16555994749069214 1.7494866847991943 19.084489822387695 0.1114046573638916 21.367597579956055
1 56700 2.9000589847564697 0.17211124300956726 1.8345075845718384 15.350692749023438 0.16550394892692566 27.79010772705078
1 56800 3.7517638206481934 0.13428761065006256 2.7546656131744385 18.93467140197754 0.22776085138320923 17.003488540649414
1 56900 0.2194003164768219 0.2506061792373657 0.16077466309070587 42.74860763549805 0.0017964299768209457 20.02947998046875
1 57000 1.817602515220642 0.206821009516716 0.9818890690803528 17.99346923828125 0.14561565220355988 14.801098823547363
1 57100 2.3153977394104004 0.15793582797050476 1.556032657623291 18.256099700927734 0.08841019868850708 18.55716323852539
1 57200 1.6334731578826904 0.2436271607875824 0.6712199449539185 17.044649124145508 0.07643567770719528 19.49308204650879
1 57300 4.1767988204956055 0.16924753785133362 2.3492794036865234 10.079338073730469 0.4461199641227722 30.52576446533203
1 57400 1.3052575588226318 0.19271203875541687 0.865294337272644 27.91608238220215 0.08221138268709183 29.09954071044922
1 57500 0.5591313242912292 0.2497536838054657 0.3991495966911316 40.05998992919922 0.0030429637990891933 17.215044021606445
1 57600 1.5312485694885254 0.2694910764694214 0.5112826824188232 16.90412712097168 0.15913480520248413 31.18370246887207
1 57700 2.3002400398254395 0.23925265669822693 1.5203704833984375 20.764623641967773 0.06374207139015198 29.652297973632812
1 57800 1.2023704051971436 0.23327112197875977 0.745290219783783 29.86326026916504 0.012310883961617947 17.904752731323242
1 57900 2.7925753593444824 0.139822855591774 2.0130670070648193 17.737716674804688 0.11831576377153397 29.809011459350586
1 58000 3.1397218704223633 0.17366737127304077 2.4135053157806396 18.62645721435547 0.11228670924901962 19.409406661987305
1 58100 1.7181705236434937 0.20166879892349243 1.2120646238327026 22.956466674804688 0.07392086088657379 18.60899543762207
1 58200 2.8842504024505615 0.1659458577632904 1.7734830379486084 17.257909774780273 0.18178176879882812 17.615062713623047
1 58300 2.143031358718872 0.159323588013649 1.4689946174621582 20.7514591217041 0.2557319402694702 33.001548767089844
1 58400 2.4912028312683105 0.17737220227718353 1.7595696449279785 22.250255584716797 0.03588813543319702 36.30745315551758
1 58500 0.48932164907455444 0.2411040961742401 0.31634822487831116 36.56888198852539 0.006859582383185625 12.970797538757324
1 58600 0.14535211026668549 0.2509837746620178 0.10151595622301102 45.82790756225586 0.0012236159527674317 19.7396240234375
1 58700 4.160396099090576 0.12881526350975037 2.6665244102478027 11.222660064697266 0.31199029088020325 37.551509857177734
1 58800 1.9238927364349365 0.1737624704837799 1.392043948173523 23.748647689819336 0.08218307048082352 18.77437400817871
1 58900 1.2654428482055664 0.22519634664058685 0.5901978611946106 22.81873321533203 0.0393567755818367 18.129365921020508
1 59000 1.4372127056121826 0.21220150589942932 1.0299183130264282 26.012353897094727 0.040487147867679596 15.817461013793945
1 59100 1.6064079999923706 0.2168867588043213 1.0112272500991821 17.53653335571289 0.09272219985723495 22.949472427368164
1 59200 2.8686017990112305 0.1721525937318802 1.8976449966430664 18.520545959472656 0.2219512164592743 26.328693389892578
1 59300 2.7529125213623047 0.20715710520744324 1.933882474899292 14.040714263916016 0.21595315635204315 49.72296142578125
1 59400 1.0921258926391602 0.20175409317016602 0.4358431100845337 23.857818603515625 0.06627489626407623 19.31856346130371
1 59500 1.7469185590744019 0.15084032714366913 1.0751488208770752 19.121990203857422 0.12686018645763397 27.992210388183594
1 59600 2.278306007385254 0.21290206909179688 1.4745957851409912 18.90932273864746 0.09545167535543442 41.68207550048828
1 59700 0.8160163164138794 0.23309293389320374 0.41859233379364014 24.753034591674805 0.025121089071035385 16.223949432373047
1 59800 0.5457154512405396 0.2347012758255005 0.20229630172252655 20.78040885925293 0.0834171324968338 20.783164978027344
1 59900 1.1404881477355957 0.2416127622127533 0.8274940252304077 34.86309051513672 0.00561039661988616 19.82765007019043
1 60000 1.2295695543289185 0.1841677725315094 0.5602717399597168 20.96792984008789 0.11179854720830917 18.14000701904297
1 60100 3.100499153137207 0.14550292491912842 2.3207244873046875 16.080734252929688 0.24661369621753693 29.584047317504883
1 60200 2.336181640625 0.21554484963417053 1.5365164279937744 18.15477180480957 0.2874298691749573 43.98061752319336
1 60300 1.7494548559188843 0.24814720451831818 1.165299892425537 22.748537063598633 0.06685888022184372 16.890844345092773
1 60400 0.8646925687789917 0.21960680186748505 0.5133580565452576 27.11223030090332 0.023224009200930595 16.511137008666992
1 60500 4.453303337097168 0.1496320217847824 3.248551845550537 12.672183990478516 0.28451621532440186 36.46852111816406
1 60600 3.7975986003875732 0.16922670602798462 1.9466791152954102 9.979934692382812 0.27583542466163635 25.753517150878906
1 60700 2.0021414756774902 0.1991071105003357 1.1242140531539917 21.038713455200195 0.11368830502033234 15.933759689331055
1 60800 2.7582316398620605 0.1789429932832718 1.6670188903808594 10.330093383789062 0.3154313862323761 37.166343688964844
1 60900 2.6417717933654785 0.1737729161977768 1.979121446609497 18.49060821533203 0.14883796870708466 24.505313873291016
1 61000 2.139003276824951 0.14549414813518524 1.5052220821380615 20.211288452148438 0.20790138840675354 19.163314819335938
1 61100 2.4516870975494385 0.16207151114940643 1.5782239437103271 15.990768432617188 0.1745987981557846 22.1944580078125
1 61200 1.0763084888458252 0.21261164546012878 0.6441370248794556 26.16460418701172 0.050899937748909 20.436241149902344
1 61300 0.6812730431556702 0.26964253187179565 0.45867082476615906 33.94468307495117 0.013591790571808815 45.17095184326172
1 61400 2.278343439102173 0.2181016057729721 1.7546980381011963 23.98077964782715 0.055064111948013306 33.23680114746094
1 61500 3.789867401123047 0.18722808361053467 2.447287082672119 12.26180648803711 0.22725597023963928 27.734861373901367
1 61600 2.884174346923828 0.09781399369239807 2.1513001918792725 19.783592224121094 0.13304540514945984 25.604351043701172
1 61700 0.44776496291160583 0.2502742409706116 0.33259883522987366 37.16032409667969 0.01268363744020462 50.633766174316406
1 61800 1.3054741621017456 0.23094439506530762 0.8388833999633789 23.451858520507812 0.047883182764053345 19.986162185668945
1 61900 2.146976947784424 0.1732061207294464 1.424473524093628 20.278972625732422 0.05799230933189392 32.49112319946289
1 62000 1.207248330116272 0.2407459318637848 0.716376006603241 32.90123748779297 0.013385018333792686 28.74308967590332
1 62100 3.8676552772521973 0.20170842111110687 2.0188257694244385 11.240703582763672 0.2948282063007355 20.435056686401367
1 62200 1.458397388458252 0.21487262845039368 0.9662082195281982 26.485736846923828 0.028545426204800606 20.16752815246582
1 62300 2.6435060501098633 0.19660905003547668 1.2649643421173096 16.477161407470703 0.1329483538866043 20.02716827392578
1 62400 1.404355525970459 0.25137758255004883 0.64228355884552 21.814266204833984 0.0363469272851944 18.18903160095215
1 62500 1.7003729343414307 0.20474651455879211 0.9867467880249023 18.034812927246094 0.08451272547245026 16.994457244873047
1 62600 0.7240745425224304 0.24534334242343903 0.5720269083976746 45.03936767578125 0.0016008224338293076 20.653461456298828
1 62700 0.10331209748983383 0.25146329402923584 0.04667949676513672 45.9083137512207 0.0008070648182183504 33.41693115234375
1 62800 1.8923485279083252 0.16379356384277344 1.3573472499847412 23.525463104248047 0.051001593470573425 26.69540023803711
1 62900 1.538985013961792 0.2418689727783203 0.8125927448272705 24.971923828125 0.03982288017868996 22.883323669433594
1 63000 1.1327824592590332 0.21386823058128357 0.6112428903579712 18.60681915283203 0.09466526657342911 23.690473556518555
1 63100 0.9841943979263306 0.23706871271133423 0.4317604899406433 21.26967430114746 0.05834107846021652 18.468006134033203
1 63200 0.7352412343025208 0.21282869577407837 0.37539249658584595 22.546619415283203 0.0484846793115139 23.03589630126953
1 63300 0.499166339635849 0.22554630041122437 0.30838465690612793 32.344993591308594 0.016124552115797997 14.991114616394043
1 63400 2.5889809131622314 0.14142939448356628 1.6901600360870361 13.858139038085938 0.40783533453941345 30.000835418701172
1 63500 0.7200800776481628 0.2275879681110382 0.2528858780860901 29.333173751831055 0.01355424989014864 19.64227867126465
1 63600 2.4733612537384033 0.20766818523406982 0.701668381690979 17.784282684326172 0.10860978066921234 16.51299476623535
1 63700 1.674546718597412 0.20789670944213867 0.949006199836731 20.99716567993164 0.05517607554793358 21.810997009277344
1 63800 0.9064681529998779 0.21180379390716553 0.37340399622917175 17.577709197998047 0.1425870656967163 26.207612991333008
1 63900 2.0556843280792236 0.181818887591362 1.385087490081787 19.830930709838867 0.1428537517786026 18.229272842407227
1 64000 2.8059275150299072 0.14154303073883057 1.4651362895965576 12.309452056884766 0.2656676471233368 27.552005767822266
1 64100 2.702402114868164 0.2595691680908203 1.355729103088379 8.883121490478516 0.5797871351242065 25.79758071899414
1 64200 2.383636713027954 0.1667676717042923 1.3541120290756226 17.635372161865234 0.2627425193786621 17.651212692260742
1 64300 1.86098313331604 0.1724652349948883 1.1092661619186401 19.094684600830078 0.06462953239679337 26.160778045654297
1 64400 3.2005388736724854 0.14965218305587769 2.1706483364105225 17.827510833740234 0.2483568787574768 22.221878051757812
1 64500 3.5821313858032227 0.2100355476140976 2.4108381271362305 15.419906616210938 0.19180533289909363 27.314014434814453
1 64600 1.9333386421203613 0.16337531805038452 1.3663278818130493 17.642562866210938 0.09974556416273117 21.504133224487305
1 64700 2.658169746398926 0.23511263728141785 1.6553670167922974 15.172222137451172 0.16330933570861816 31.36191177368164
1 64800 1.9024745225906372 0.16476339101791382 0.8128597736358643 17.08572769165039 0.10222318023443222 19.612712860107422
1 64900 2.9178667068481445 0.13404116034507751 1.5977592468261719 14.545028686523438 0.1797875016927719 17.396486282348633
1 65000 1.620468020439148 0.18510471284389496 1.1384295225143433 23.292434692382812 0.11163457483053207 16.064241409301758
1 65100 4.122747421264648 0.11083322018384933 3.042337417602539 14.3426513671875 0.15781988203525543 34.776371002197266
1 65200 2.2841835021972656 0.1348576843738556 1.594969630241394 20.971416473388672 0.21353206038475037 21.36734962463379
1 65300 1.918060302734375 0.17101380228996277 1.3817834854125977 21.67783546447754 0.21000096201896667 15.981999397277832
1 65400 1.86738920211792 0.18569573760032654 1.027234673500061 21.38004493713379 0.09879788011312485 22.299955368041992
1 65500 2.2124602794647217 0.24364687502384186 1.7114696502685547 31.377460479736328 0.0083056865260005 32.079917907714844
1 65600 1.0332473516464233 0.22924894094467163 0.647510826587677 33.2341423034668 0.015134272165596485 18.997528076171875
1 65700 1.456770420074463 0.21732860803604126 0.803119421005249 22.502971649169922 0.04773043468594551 18.44800567626953
1 65800 1.5437406301498413 0.21340355277061462 0.9617464542388916 23.80516242980957 0.06999539583921432 15.587434768676758
1 65900 1.0259910821914673 0.24142858386039734 0.6510206460952759 31.39842414855957 0.010830924846231937 20.6856632232666
1 66000 3.263615846633911 0.15665695071220398 1.8274282217025757 16.070377349853516 0.2225845605134964 33.2192497253418
1 66100 2.0776076316833496 0.19653919339179993 1.2248345613479614 15.801509857177734 0.4346308410167694 33.27032470703125
1 66200 1.9966363906860352 0.13905687630176544 1.311577558517456 22.449350357055664 0.06766387075185776 23.698131561279297
1 66300 1.2231818437576294 0.23826247453689575 0.8314642310142517 26.97820472717285 0.048584647476673126 17.792478561401367
1 66400 1.2932193279266357 0.2120150923728943 0.7877313494682312 25.641620635986328 0.05311162397265434 14.796156883239746
1 66500 2.810859203338623 0.18917982280254364 1.9213101863861084 18.5911865234375 0.2388293445110321 28.253026962280273
1 66600 1.942075490951538 0.18041017651557922 1.0167216062545776 17.77863121032715 0.1343906819820404 20.176849365234375
1 66700 1.3891661167144775 0.22266581654548645 0.610063910484314 25.760597229003906 0.03277634456753731 21.698657989501953
1 66800 1.9005446434020996 0.22455790638923645 0.7201380729675293 18.640043258666992 0.17665867507457733 22.61536979675293
1 66900 1.9085824489593506 0.1840125471353531 1.1866719722747803 21.53131103515625 0.08636751025915146 19.39430809020996
1 67000 1.2610411643981934 0.20869123935699463 0.4761577844619751 21.62293243408203 0.06832940131425858 18.034574508666992
1 67100 0.9928888082504272 0.22611692547798157 0.23687702417373657 16.530656814575195 0.07507019490003586 19.75731658935547
1 67200 2.3479390144348145 0.14607562124729156 1.6754965782165527 19.523426055908203 0.1109272688627243 29.089630126953125
1 67300 0.7350401878356934 0.23943141102790833 0.4881037473678589 33.5882453918457 0.006340548861771822 14.945708274841309
1 67400 2.5313515663146973 0.20648683607578278 1.7042391300201416 15.33599853515625 0.31053653359413147 31.047677993774414
1 67500 1.9891890287399292 0.1300886571407318 1.390595555305481 21.9226016998291 0.0680922344326973 27.82513999938965
1 67600 0.9241983890533447 0.2479587197303772 0.4715888202190399 19.281902313232422 0.05095221474766731 29.669206619262695
1 67700 3.4605865478515625 0.12776291370391846 2.436476230621338 18.28582763671875 0.11420582234859467 18.99285125732422
1 67800 0.14138667285442352 0.2504096031188965 0.08557073026895523 43.564754486083984 0.0037066948134452105 21.152833938598633
1 67900 1.1916366815567017 0.23405545949935913 0.7816159725189209 29.304521560668945 0.03466472774744034 19.728466033935547
1 68000 1.1035857200622559 0.21147078275680542 0.43302208185195923 13.62515640258789 0.12057770788669586 19.574689865112305
1 68100 3.6159167289733887 0.17223531007766724 1.8715648651123047 14.577522277832031 0.291177362203598 28.750951766967773
1 68200 1.9451919794082642 0.12950579822063446 1.22469162940979 19.62520980834961 0.10795889049768448 20.453271865844727
1 68300 1.257627010345459 0.24015554785728455 0.4928717613220215 22.654447555541992 0.08025635778903961 32.06764221191406
1 68400 2.068563222885132 0.18001478910446167 1.1404132843017578 18.3820743560791 0.09368309378623962 17.65535545349121
1 68500 1.4387238025665283 0.21108213067054749 0.8544933795928955 19.108177185058594 0.06135821342468262 17.124563217163086
1 68600 2.422774076461792 0.19338330626487732 0.9077378511428833 14.484790802001953 0.135935440659523 14.70801830291748
1 68700 0.8817514181137085 0.22877737879753113 0.537199079990387 33.372459411621094 0.026267070323228836 22.591106414794922
1 68800 1.6835663318634033 0.19075945019721985 0.8711152672767639 20.297353744506836 0.136649489402771 19.910192489624023
1 68900 4.289827823638916 0.07209528982639313 3.2531204223632812 18.674976348876953 0.16036342084407806 51.16582107543945
1 69000 2.0674009323120117 0.19681251049041748 1.2041358947753906 17.5540714263916 0.11790783703327179 34.415157318115234
1 69100 0.5445685982704163 0.2511952221393585 0.44163820147514343 42.95368576049805 0.0024313218891620636 30.844173431396484
1 69200 1.2365323305130005 0.24697764217853546 0.5919362306594849 28.5791015625 0.009465577080845833 15.785280227661133
1 69300 3.000690460205078 0.1939135491847992 1.3990521430969238 15.019908905029297 0.4356308877468109 21.38869857788086
1 69400 1.0236961841583252 0.2510848343372345 0.46372175216674805 23.914648056030273 0.07633310556411743 22.839380264282227
1 69500 1.2363998889923096 0.20904728770256042 0.5540015697479248 18.4962215423584 0.11348249763250351 20.3055419921875
1 69600 2.5142908096313477 0.1605469137430191 1.2928369045257568 15.018795013427734 0.17375445365905762 24.036094665527344
1 69700 3.8914341926574707 0.17902573943138123 2.5952866077423096 15.114147186279297 0.1675635725259781 24.065771102905273
1 69800 5.407379150390625 0.11697086691856384 4.008042335510254 14.497020721435547 0.19176124036312103 36.170692443847656
1 69900 1.7547764778137207 0.20948022603988647 0.7058168649673462 20.14453125 0.11765545606613159 25.014616012573242
1 70000 0.863135814666748 0.23136377334594727 0.489612877368927 30.009754180908203 0.013798797503113747 23.856821060180664
1 70100 3.873641014099121 0.089925117790699 2.8182590007781982 16.805522918701172 0.15936942398548126 28.246273040771484
1 70200 2.400956869125366 0.1615559160709381 1.5201878547668457 15.146991729736328 0.16830836236476898 22.013938903808594
1 70300 0.2918497323989868 0.2423035204410553 0.1344541311264038 32.14561462402344 0.029068434610962868 22.72941780090332
1 70400 5.0026960372924805 0.15047235786914825 3.8858556747436523 14.9957275390625 0.24241213500499725 33.46516418457031
1 70500 2.0122828483581543 0.22866758704185486 0.9390116930007935 17.7200927734375 0.05184287950396538 17.188589096069336
1 70600 2.4432780742645264 0.15066106617450714 1.5708531141281128 20.557645797729492 0.06949428468942642 25.75607681274414
1 70700 1.3523476123809814 0.2574332654476166 0.7238589525222778 15.164649963378906 0.1451784372329712 30.208463668823242
1 70800 3.5970723628997803 0.1806158423423767 1.4334142208099365 13.163955688476562 0.2557157278060913 48.89836120605469
1 70900 2.716085433959961 0.1903441846370697 1.350893259048462 13.82354736328125 0.33201977610588074 19.338333129882812
1 71000 1.032405138015747 0.23375007510185242 0.514562726020813 25.614316940307617 0.06654403358697891 23.374868392944336
1 71100 3.462047576904297 0.12331174314022064 2.627446174621582 19.09927749633789 0.1123090609908104 63.59262466430664
1 71200 1.5966906547546387 0.17700569331645966 0.8522170186042786 21.496723175048828 0.12285695225000381 19.45033073425293
1 71300 2.3019726276397705 0.19713151454925537 1.3249683380126953 17.43178939819336 0.1305260807275772 17.163286209106445
1 71400 1.5517992973327637 0.150747612118721 0.9559149742126465 15.98099136352539 0.2462945431470871 16.707233428955078
1 71500 3.559713840484619 0.17300909757614136 1.5244545936584473 12.968692779541016 0.2711782455444336 15.434111595153809
1 71600 1.9157140254974365 0.20112064480781555 1.0001254081726074 12.684932708740234 0.3494800627231598 119.54548645019531
1 71700 1.8998018503189087 0.18699701130390167 1.0091184377670288 18.120162963867188 0.21022330224514008 22.3449649810791
1 71800 1.2787574529647827 0.22621217370033264 0.5458351373672485 24.805784225463867 0.027864933013916016 22.425796508789062
1 71900 1.5799771547317505 0.21291178464889526 0.6110295057296753 20.758668899536133 0.05518407002091408 17.982177734375
1 72000 1.145605206489563 0.2462756186723709 0.7553571462631226 31.6451358795166 0.01401501800864935 12.057160377502441
1 72100 1.0789012908935547 0.20476487278938293 0.5140527486801147 23.978450775146484 0.044257164001464844 20.767602920532227
1 72200 2.453001022338867 0.20683377981185913 0.998181939125061 20.003307342529297 0.09308667480945587 18.033615112304688
1 72300 1.437079668045044 0.20356327295303345 0.47334223985671997 21.54789161682129 0.059194643050432205 18.600982666015625
1 72400 3.4917683601379395 0.16361860930919647 1.6320714950561523 10.767101287841797 0.4867893159389496 30.87990379333496
1 72500 2.0429506301879883 0.15087996423244476 1.4336779117584229 22.855985641479492 0.0677439421415329 20.052621841430664
1 72600 2.228379249572754 0.1731889545917511 1.5005102157592773 19.008602142333984 0.20225177705287933 18.67373275756836
1 72700 2.3817734718322754 0.2061535269021988 1.4559316635131836 18.30670738220215 0.38052108883857727 37.733028411865234
1 72800 0.5485557317733765 0.24347993731498718 0.33542320132255554 37.943416595458984 0.00530763017013669 21.08989143371582
1 72900 1.0672011375427246 0.23511789739131927 0.5004661083221436 27.57719612121582 0.01937907002866268 21.280656814575195
1 73000 0.5884715914726257 0.24119196832180023 0.34950047731399536 28.860179901123047 0.013560165651142597 16.362207412719727
1 73100 5.486565589904785 0.1341111958026886 4.203061580657959 14.088714599609375 0.2321109026670456 50.59532928466797
1 73200 1.5632295608520508 0.206787109375 0.8824360370635986 24.03387451171875 0.02401563711464405 16.005775451660156
1 73300 0.40370646119117737 0.2485276460647583 0.24866658449172974 38.18330383300781 0.008279852569103241 12.784269332885742
1 73400 1.623321533203125 0.15610775351524353 0.7710542678833008 20.70712661743164 0.12923721969127655 19.27073860168457
1 73500 0.6956669092178345 0.2372581958770752 0.4279603958129883 30.920936584472656 0.01298929750919342 16.587190628051758
1 73600 2.5046186447143555 0.1851896047592163 1.4604344367980957 14.112384796142578 0.1729288250207901 16.19174575805664
1 73700 1.4190949201583862 0.25451046228408813 0.678638219833374 22.302526473999023 0.07314446568489075 19.94181251525879
1 73800 2.68705415725708 0.1760193407535553 1.8282896280288696 16.89280128479004 0.3739759922027588 35.45867919921875
1 73900 2.6980133056640625 0.22704868018627167 0.7857259511947632 13.329147338867188 0.15286381542682648 15.246644973754883
1 74000 2.149942636489868 0.1733984798192978 1.5263309478759766 19.447572708129883 0.2866663336753845 18.625349044799805
1 74100 1.4730427265167236 0.22013264894485474 0.9001190662384033 23.5744686126709 0.06200311705470085 18.25716781616211
1 74200 1.6757307052612305 0.17928937077522278 0.8863880634307861 16.279096603393555 0.09713517874479294 19.687679290771484
1 74300 1.9679718017578125 0.15746662020683289 1.1682991981506348 13.268592834472656 0.17089471220970154 15.898747444152832
1 74400 1.7232825756072998 0.1797405183315277 0.9421782493591309 14.865234375 0.1482423096895218 16.8956241607666
1 74500 0.5908738970756531 0.23335927724838257 0.37065327167510986 34.91085433959961 0.00694196717813611 16.852481842041016
1 74600 3.6895971298217773 0.10387231409549713 2.759046792984009 19.683996200561523 0.12205211818218231 22.264705657958984
1 74700 0.3367101848125458 0.24336138367652893 0.18877601623535156 35.704124450683594 0.006296940613538027 15.426121711730957
1 74800 0.7104102373123169 0.2433633804321289 0.5134363174438477 36.12754821777344 0.004330773372203112 27.9917049407959
1 74900 2.6580004692077637 0.15511807799339294 1.6104680299758911 15.360939025878906 0.10796336829662323 21.514877319335938
1 75000 0.6943386793136597 0.24247395992279053 0.3553679585456848 37.98945617675781 0.0033727516420185566 19.128704071044922
1 75100 2.7119107246398926 0.16818153858184814 1.4732918739318848 14.676509857177734 0.1291811764240265 17.932750701904297
1 75200 0.7931538820266724 0.2430267333984375 0.5163244605064392 36.52928161621094 0.006368461064994335 20.10940933227539
1 75300 2.2812747955322266 0.15221922099590302 1.1921477317810059 16.38462257385254 0.2646894156932831 28.259654998779297
1 75400 1.9779508113861084 0.15770003199577332 1.264880657196045 22.24796485900879 0.06647784262895584 40.30340576171875
1 75500 0.24302442371845245 0.22033876180648804 0.11741691827774048 30.459142684936523 0.03365730121731758 18.682586669921875
1 75600 2.0017201900482178 0.18402552604675293 1.1302529573440552 21.057456970214844 0.08135998249053955 23.502958297729492
1 75700 1.4559824466705322 0.21607372164726257 0.7553138732910156 23.766468048095703 0.03566090762615204 15.337274551391602
1 75800 1.350754976272583 0.21627177298069 0.7765622138977051 23.5154972076416 0.06003884971141815 23.938072204589844
1 75900 2.4987375736236572 0.22650964558124542 1.6170389652252197 17.741235733032227 0.10108467191457748 23.36775016784668
1 76000 1.413960337638855 0.20436732470989227 0.6471157073974609 14.190471649169922 0.1452520787715912 14.369413375854492
1 76100 0.9477265477180481 0.22414234280586243 0.5581077933311462 28.88288688659668 0.04789481684565544 14.423811912536621
1 76200 1.7086782455444336 0.1641717404127121 0.8864980340003967 16.29204559326172 0.18692967295646667 17.4398193359375
1 76300 0.8026992082595825 0.23042379319667816 0.4799686074256897 34.02001953125 0.012389201670885086 23.32697868347168
1 76400 1.5272184610366821 0.19869771599769592 0.9329265356063843 22.8692684173584 0.049870047718286514 40.46242141723633
1 76500 0.5314493775367737 0.24112865328788757 0.30318912863731384 30.83057403564453 0.011268269270658493 21.949892044067383
1 76600 1.7520813941955566 0.20090803503990173 0.8001097440719604 20.400537490844727 0.11323441565036774 18.52670669555664
1 76700 2.160923480987549 0.1458067148923874 1.5196442604064941 21.70226287841797 0.11290156096220016 32.2910041809082
1 76800 3.8384032249450684 0.15730947256088257 2.9488861560821533 17.45619010925293 0.10157722979784012 44.85069274902344
1 76900 1.476384162902832 0.23512238264083862 0.7571930885314941 24.92902374267578 0.023930896073579788 37.789615631103516
1 77000 1.498558521270752 0.19596228003501892 0.9639208316802979 20.38273048400879 0.09516281634569168 20.59911346435547
1 77100 1.5007989406585693 0.22135372459888458 0.5691385269165039 21.980188369750977 0.048338036984205246 21.843454360961914
1 77200 0.5828478932380676 0.24301894009113312 0.4696771204471588 44.33689880371094 0.0038480416405946016 15.097253799438477
1 77300 2.3298349380493164 0.15438129007816315 1.3168607950210571 19.26459312438965 0.07633781433105469 19.778465270996094
1 77400 2.3435497283935547 0.15137405693531036 1.7069780826568604 20.098073959350586 0.11620472371578217 28.44181251525879
1 77500 1.8846099376678467 0.19476716220378876 0.8767577409744263 19.713871002197266 0.10613346099853516 22.82609748840332
1 77600 2.4479074478149414 0.15717248618602753 1.7283743619918823 16.960918426513672 0.1698276400566101 20.904129028320312
1 77700 1.8632017374038696 0.18666833639144897 0.8305929899215698 12.03299331665039 0.16261418163776398 19.387868881225586
1 77800 0.8118656873703003 0.23153048753738403 0.35044634342193604 25.106441497802734 0.014667375944554806 19.4180850982666
